21265	city	http://dbpedia.org/resource/Phoenix,_Arizona
21266	city	http://dbpedia.org/resource/Baltimore
21266	state	http://dbpedia.org/resource/Maryland
21267	city	http://dbpedia.org/resource/Miami
21267	state	http://dbpedia.org/resource/Florida
21269	city	http://dbpedia.org/resource/Clearwater,_Florida
21269	state	http://dbpedia.org/resource/Florida
21270	city	http://dbpedia.org/resource/Los_Angeles
21270	state	http://dbpedia.org/resource/California
21271	city	http://dbpedia.org/resource/Marrero,_Louisiana
21271	state	http://dbpedia.org/resource/Arkansas
21272	city	http://dbpedia.org/resource/Pittsburgh
21272	state	http://dbpedia.org/resource/Pennsylvania
21273	city	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
21273	state	http://dbpedia.org/resource/Florida
21275	state	http://dbpedia.org/resource/Ohio
21276	city	http://dbpedia.org/resource/Newark,_New_Jersey
21276	state	http://dbpedia.org/resource/New_Jersey
21277	city	http://dbpedia.org/resource/Jackson,_Mississippi
21277	state	http://dbpedia.org/resource/Mississippi
21278	city	http://dbpedia.org/resource/Coleman,_Florida
21278	state	http://dbpedia.org/resource/Florida
21279	city	http://dbpedia.org/resource/Albuquerque,_New_Mexico
21279	state	http://dbpedia.org/resource/New_Mexico
21280	city	http://dbpedia.org/resource/Miami
21280	state	http://dbpedia.org/resource/Florida
21281	city	http://dbpedia.org/resource/Lakewood,_Washington
21281	state	http://dbpedia.org/resource/Washington_(state)
21282	city	http://dbpedia.org/resource/The_Bronx
21282	state	http://dbpedia.org/resource/New_York_City
21283	city	http://dbpedia.org/resource/Phoenix,_Arizona
21284	state	http://dbpedia.org/resource/North_Dakota
21285	city	http://dbpedia.org/resource/Baltimore
21285	state	http://dbpedia.org/resource/Maryland
21286	city	http://dbpedia.org/resource/St._Louis
21286	state	http://dbpedia.org/resource/Missouri
21287	city	http://dbpedia.org/resource/Quinlan,_Texas
21287	state	http://dbpedia.org/resource/Indiana
21288	city	http://dbpedia.org/resource/Maumee,_Ohio
21288	state	http://dbpedia.org/resource/Ohio
21289	city	http://dbpedia.org/resource/Denver
21289	state	http://dbpedia.org/resource/Colorado
31290	state	http://dbpedia.org/resource/Pennsylvania
31291	city	http://dbpedia.org/resource/Louisville,_Kentucky
31291	state	http://dbpedia.org/resource/Kentucky
31291	city	http://dbpedia.org/resource/Randall,_Iowa
31291	state	http://dbpedia.org/resource/Iowa
31292	city	http://dbpedia.org/resource/Dania_Beach,_Florida
31292	state	http://dbpedia.org/resource/Florida
31293	city	http://dbpedia.org/resource/San_Diego
31293	state	http://dbpedia.org/resource/California
31293	city	http://dbpedia.org/resource/San_Diego
31293	state	http://dbpedia.org/resource/California
31294	city	http://dbpedia.org/resource/Jacksonville,_Florida
31294	state	http://dbpedia.org/resource/Florida
31295	city	http://dbpedia.org/resource/Portland,_Oregon
31295	state	http://dbpedia.org/resource/Oregon
31296	city	http://dbpedia.org/resource/Albany,_New_York
31296	state	http://dbpedia.org/resource/New_York
31297	city	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
31297	state	http://dbpedia.org/resource/Florida
31298	city	http://dbpedia.org/resource/Austin,_Texas
31298	state	http://dbpedia.org/resource/California
31299	city	http://dbpedia.org/resource/Melbourne
31299	state	http://dbpedia.org/resource/Pennsylvania
31300	city	http://dbpedia.org/resource/Baltimore
31300	state	http://dbpedia.org/resource/Maryland
31301	city	http://dbpedia.org/resource/Miami_Gardens,_Florida
31301	state	http://dbpedia.org/resource/Florida
31302	city	http://dbpedia.org/resource/St._Vincent,_Minnesota
31302	state	http://dbpedia.org/resource/Alabama
31303	city	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
31303	state	http://dbpedia.org/resource/Virginia
31304	city	http://dbpedia.org/resource/Cincinnati
31304	state	http://dbpedia.org/resource/Ohio
31305	city	http://dbpedia.org/resource/Chicago
31305	state	http://dbpedia.org/resource/Illinois
31306	city	http://dbpedia.org/resource/Miami
31306	state	http://dbpedia.org/resource/Florida
31307	city	http://dbpedia.org/resource/Hong_Kong
31308	city	http://dbpedia.org/resource/Miami
31308	state	http://dbpedia.org/resource/Washington_(state)
31309X0	city	http://dbpedia.org/resource/Wichita_Falls,_Texas
31309X0	state	http://dbpedia.org/resource/Oklahoma
31309X1	city	http://dbpedia.org/resource/Wichita_Falls,_Texas
31309X1	state	http://dbpedia.org/resource/Oklahoma
31310	city	http://dbpedia.org/resource/Miami
31310	state	http://dbpedia.org/resource/Florida
31311	city	http://dbpedia.org/resource/City_of_London
31311	state	http://dbpedia.org/resource/Iowa
31312	city	http://dbpedia.org/resource/Miami
31312	state	http://dbpedia.org/resource/Florida
31313	city	http://dbpedia.org/resource/Houston
31313	state	http://dbpedia.org/resource/Texas
31314	city	http://dbpedia.org/resource/Menlo_Park,_California
31314	state	http://dbpedia.org/resource/Oklahoma
31315	city	http://dbpedia.org/resource/La_Pine,_Oregon
31315	state	http://dbpedia.org/resource/Oregon
31316	city	http://dbpedia.org/resource/Oakland,_California
31316	state	http://dbpedia.org/resource/California
31317	city	http://dbpedia.org/resource/Clearwater,_Florida
31317	state	http://dbpedia.org/resource/Florida
31318	city	http://dbpedia.org/resource/Brooklyn
31318	state	http://dbpedia.org/resource/New_York_City
31319	city	http://dbpedia.org/resource/Hampton,_Virginia
31319	state	http://dbpedia.org/resource/Virginia
31320	city	http://dbpedia.org/resource/Allentown,_Pennsylvania
31320	state	http://dbpedia.org/resource/Pennsylvania
31321	city	http://dbpedia.org/resource/Shreveport,_Louisiana
31321	state	http://dbpedia.org/resource/Louisiana
31322	city	http://dbpedia.org/resource/Camden,_New_Jersey
31322	state	http://dbpedia.org/resource/New_Jersey
31323	city	http://dbpedia.org/resource/Shreveport,_Louisiana
31323	state	http://dbpedia.org/resource/Louisiana
31324	state	http://dbpedia.org/resource/Florida
31325	city	http://dbpedia.org/resource/Los_Angeles
31325	state	http://dbpedia.org/resource/California
31327	city	http://dbpedia.org/resource/Chicago
31327	state	http://dbpedia.org/resource/Illinois
31327	state	http://dbpedia.org/resource/Illinois
31328	city	http://dbpedia.org/resource/Hong_Kong
31328	state	http://dbpedia.org/resource/Indiana
31329	city	http://dbpedia.org/resource/Spokane,_Washington
31329	state	http://dbpedia.org/resource/Washington_(state)
31330	city	http://dbpedia.org/resource/Olathe,_Kansas
31330	state	http://dbpedia.org/resource/Kansas
31331	city	http://dbpedia.org/resource/Oldsmar,_Florida
31331	state	http://dbpedia.org/resource/Florida
31332	city	http://dbpedia.org/resource/New_Haven,_Connecticut
31332	state	http://dbpedia.org/resource/United_Kingdom
31333	city	http://dbpedia.org/resource/Bend,_Oregon
31333	state	http://dbpedia.org/resource/Oregon
