2d857912c32b84bd370264e87622bd5d	5256751319b8aa4023f7680dc4ad085f	0.23026538
2d857912c32b84bd370264e87622bd5d	fa0ba3008b36e2a065086d24c4bb3cc6	0.15805516
2d857912c32b84bd370264e87622bd5d	3db9bf78375fb370ee4e3be21a6c5688	0.16952983
2d857912c32b84bd370264e87622bd5d	da049b9077f32a6622ebd0d9e8f6e1dc	0.14770362
2d857912c32b84bd370264e87622bd5d	7541d990a5e5a7a0a3ba3b7926fd7393	0.1342745
2d857912c32b84bd370264e87622bd5d	bde848db7ff6b3828e8a8de4aa0724be	0.10808316
2d857912c32b84bd370264e87622bd5d	4cc3ba460dfc692fa7368a47ab2892c1	0.20057711
2d857912c32b84bd370264e87622bd5d	7341bb05185707c75f5ed87e82c1d11a	0.4966675
2d857912c32b84bd370264e87622bd5d	b35b4522f5846aeafe7f6f8d2c60a941	0.13921481
2d857912c32b84bd370264e87622bd5d	cfb8fdc1a056f7964ae5bda37b3b2e2c	0.118398875
2d857912c32b84bd370264e87622bd5d	0dc8672d03abce3a043f2b2516a3c67b	0.36777952
2d857912c32b84bd370264e87622bd5d	90cec07e612eb6db2e6c87e3961af3cf	0.12641624
2d857912c32b84bd370264e87622bd5d	2fbb340b3c5a61dcbf87454997037794	0.16952983
2f8d33d47d42fefedaffb1e1a0db7b35	4b7015726fb6b06c03f7eb7e09b9c345	0.13347948
2f8d33d47d42fefedaffb1e1a0db7b35	54c1537fcd459a99868d101b51918459	0.15416157
2f8d33d47d42fefedaffb1e1a0db7b35	7858fd55016d1fffcc77f8946b05600f	0.10836717
2f8d33d47d42fefedaffb1e1a0db7b35	05cc1208cdf8ddba433318e2aaadd3a6	0.20096068
2f8d33d47d42fefedaffb1e1a0db7b35	27da5dc999dbfce1fa4b4edd821427a6	0.18071203
6e663a161ff913e97c17a1a9cb824b20	1f58513d6402a91af48ddbc8fd91191e	0.13006486
6e663a161ff913e97c17a1a9cb824b20	b9e58ab25d099cf7e99714f86d969bc9	0.3503005
6e663a161ff913e97c17a1a9cb824b20	a7a744c9cd0513e8084fdf4cb92431f4	0.11640337
6e663a161ff913e97c17a1a9cb824b20	49b27be99aa74af51805e29722c92532	0.104251504
6e663a161ff913e97c17a1a9cb824b20	cc4951a02e9e84b888e5c66f041949ff	0.14898907
a29fce74d02e13452069e59dba703ff6	5b68c50082f29550363a9197b0995d44	0.16760729
157d1726e8e8c19fde381249f7e911e4	5be728a78ab2df62d62d732381aaf9cb	0.31933463
157d1726e8e8c19fde381249f7e911e4	a2e9eddef114aeb4458d4e807b36b40c	0.12385327
157d1726e8e8c19fde381249f7e911e4	d4b5aae1a56ce1a7b11a53738da1565d	0.16187778
ff9421c5980756d7fde56333cf33dc0b	af0016d42fbe3756150063566c1ace39	0.26231182
ff9421c5980756d7fde56333cf33dc0b	ea7e715ce2cebfe2150f83a74f7a69a2	0.1575492
ff9421c5980756d7fde56333cf33dc0b	a4dd35d241b74f2f1cc992f648feab11	0.14587778
ff9421c5980756d7fde56333cf33dc0b	a51c5c4a30d045a72e4360b5232214b8	0.102876015
ff9421c5980756d7fde56333cf33dc0b	669252840f334c3676a45b84eb02e11c	0.10347381
ff9421c5980756d7fde56333cf33dc0b	576c7f93ac9cc1ca97fb28701c85dd19	0.3021875
25212f48bbbfa38904c185743548f5a8	e08ffa2dcd244ff86e2f8bd81ebb776c	0.13454647
25212f48bbbfa38904c185743548f5a8	3c400dfc8785c1ecce6bcc9f938c1bf2	0.68987805
e8a668617fae067daed20b1aa022bb22	5549a4bfcaf8e1d3622aa4ed89dc8518	0.1595412
e8a668617fae067daed20b1aa022bb22	a230e356eb698660f375f3c3672cae54	0.3635828
e8a668617fae067daed20b1aa022bb22	cd1408b6009e4ee9d1f6543aa8726e8a	0.10749042
e8a668617fae067daed20b1aa022bb22	24db181b64dadbf4badbb6c2dbe77617	0.20166823
e8a668617fae067daed20b1aa022bb22	1bbcfa801118986160ebc784a2dbf002	0.30332622
e8a668617fae067daed20b1aa022bb22	8c3f588b8cb2091aca3abe8331f098c7	0.35102063
17fd0d283436120907d44df91e784384	f2c410ecdb66783f2e5586cc014c69fa	0.11670547
17fd0d283436120907d44df91e784384	8af90c7ec018d619e120ca1925fe461e	0.47366953
17fd0d283436120907d44df91e784384	98fbe546b7d9e1b09ecf1578fca96d97	0.10406637
17fd0d283436120907d44df91e784384	9af44c6ee8eb8f0fdb1c4028da863cfb	0.10573377
17fd0d283436120907d44df91e784384	c564d1e4962918c4c9a9ae64b8e6bd08	0.21985495
17fd0d283436120907d44df91e784384	1f3b43588df3d23d7bbf5760a2694be9	0.16935563
17fd0d283436120907d44df91e784384	3c268ac0a36c3e421e4454998a1d854b	0.107280135
17fd0d283436120907d44df91e784384	956504745fbf4abd89825c65c5389ddc	0.11413013
17fd0d283436120907d44df91e784384	fa98b1c75f4d1d87bc640e6639b7f940	0.19625902
17fd0d283436120907d44df91e784384	02e949e7ffe016f19aeb4df6a143f766	0.14308867
17fd0d283436120907d44df91e784384	f1ade8ea461224317cb78ed56f9fd0e5	0.1655074
17fd0d283436120907d44df91e784384	0abdfdc4795a7102a508dd89f3c7e98e	0.102553315
17fd0d283436120907d44df91e784384	c51e87634dd3785897ddea29f1c0a1b0	0.52358824
17fd0d283436120907d44df91e784384	ca49be066ece6c0ba7c4428a86dcfd6a	0.24437426
17fd0d283436120907d44df91e784384	119de713c9ed59b9b6aa3e197cf125fd	0.10230905
17fd0d283436120907d44df91e784384	2a7e143e9d9b557a49f041372b845e5e	0.31824297
17fd0d283436120907d44df91e784384	540a214ec4078f4e643943d314f33fbc	0.16358876
17fd0d283436120907d44df91e784384	48a13447c81a063a26c0e522b5267e3e	0.19175068
17fd0d283436120907d44df91e784384	8d29333827ad47e905f1c3b9217b7e6e	0.1856788
17fd0d283436120907d44df91e784384	0dbb3b907b47b1d7d0d6d52b9b95c08f	0.26674414
17fd0d283436120907d44df91e784384	8f3f27e78acb15697bf5c2ab267538c9	0.15155524
3324ad2b57f0777f56af2341c4899b77	83a3ed7023aa45ffca8a1134db22296c	0.14481452
5549a4bfcaf8e1d3622aa4ed89dc8518	36314598dbaaef3f4ffd48c5fdf59c77	0.18383865
5549a4bfcaf8e1d3622aa4ed89dc8518	d6b9c02efa51beb56c56d3adf0da303f	0.113239154
5549a4bfcaf8e1d3622aa4ed89dc8518	df71bac0ffcf37a4b2470017f16a7988	0.15980348
5549a4bfcaf8e1d3622aa4ed89dc8518	b6d1f84a437441adab7d6cc706406711	0.13025384
5549a4bfcaf8e1d3622aa4ed89dc8518	6e90c568e5b49a4f4b23496e6ea82942	0.20569241
5549a4bfcaf8e1d3622aa4ed89dc8518	a01b246769b0ec78d310ae4731cb81c2	0.19249712
5549a4bfcaf8e1d3622aa4ed89dc8518	a230e356eb698660f375f3c3672cae54	0.52785903
5549a4bfcaf8e1d3622aa4ed89dc8518	28ac084880a07ef9be5f50965b912129	0.10324137
5549a4bfcaf8e1d3622aa4ed89dc8518	de4ec1dc6698aed750f7da13ee382680	0.1828666
5549a4bfcaf8e1d3622aa4ed89dc8518	30dd8951574ef99109850a7cfdab0466	0.10053946
5549a4bfcaf8e1d3622aa4ed89dc8518	64b25b80bcba863e2eb242d1d1d0fea4	0.13216783
5549a4bfcaf8e1d3622aa4ed89dc8518	26103d2602885a115799d63a2a3f7bce	0.2211864
5549a4bfcaf8e1d3622aa4ed89dc8518	c0e2bae6c08028e6902e2446b242efbe	0.11584354
5549a4bfcaf8e1d3622aa4ed89dc8518	658bd26c13c0d6f365462c19ea7df065	0.11880402
5549a4bfcaf8e1d3622aa4ed89dc8518	1321315f86084944d63990284c1778f9	0.18846107
5549a4bfcaf8e1d3622aa4ed89dc8518	a54ea22463796ee557d69a78b5434290	0.14479667
5549a4bfcaf8e1d3622aa4ed89dc8518	9943f88a5c73f4604c6f797a5dd2204d	0.119930774
5549a4bfcaf8e1d3622aa4ed89dc8518	4bb7c527fc432e0d4539c4dc6cd07c84	0.3346788
5549a4bfcaf8e1d3622aa4ed89dc8518	358807b6c7431cfb6a333cf179db319d	0.16990942
5549a4bfcaf8e1d3622aa4ed89dc8518	72773307b211f9317a61be300047dd41	0.22516581
5549a4bfcaf8e1d3622aa4ed89dc8518	24db181b64dadbf4badbb6c2dbe77617	0.11061891
5549a4bfcaf8e1d3622aa4ed89dc8518	29f342344795c36f497d25c7e47fdf50	0.111613974
5549a4bfcaf8e1d3622aa4ed89dc8518	506cd74a80407bbbb51af11116f41e3a	0.24676868
5549a4bfcaf8e1d3622aa4ed89dc8518	0bd91382d9dabb36a37ee3f5f0db0ae1	0.25688633
5549a4bfcaf8e1d3622aa4ed89dc8518	8c3f588b8cb2091aca3abe8331f098c7	0.31923637
5549a4bfcaf8e1d3622aa4ed89dc8518	ed3d6788b3f3827d133603b94f9b822b	0.1478928
5549a4bfcaf8e1d3622aa4ed89dc8518	28c78b6e6dce5d68b64a917de1b913fb	0.14722851
5549a4bfcaf8e1d3622aa4ed89dc8518	540a214ec4078f4e643943d314f33fbc	0.1347128
5549a4bfcaf8e1d3622aa4ed89dc8518	d0c74aee937c7e7e59e441e4e43d2a6e	0.29059225
5549a4bfcaf8e1d3622aa4ed89dc8518	6ec29e65feb117051d252f5e19b62b3b	0.3040561
5549a4bfcaf8e1d3622aa4ed89dc8518	c5f6a65df8964b61d762f0cd297ab8ee	0.25430068
ce9ac1f36aeb9e65e596c235dda55515	c76c089fa656347ee6ea4f5d33caca09	0.10401419
ce9ac1f36aeb9e65e596c235dda55515	0b9be50d8474ffdd5634a0b06cfbfc37	0.13671425
ce9ac1f36aeb9e65e596c235dda55515	b6d1f84a437441adab7d6cc706406711	0.38184315
ce9ac1f36aeb9e65e596c235dda55515	a36844aa83600b163c778ef6f2ab578a	0.1777291
ce9ac1f36aeb9e65e596c235dda55515	d730c601ea5dd94c279b97f769d3c302	0.19194502
ce9ac1f36aeb9e65e596c235dda55515	c16b9243c546e4a7edc58a9d294a83e9	0.17766352
ce9ac1f36aeb9e65e596c235dda55515	de4ec1dc6698aed750f7da13ee382680	0.21923783
ce9ac1f36aeb9e65e596c235dda55515	24a9e52be6b1db9d6d2c749aa55ac0de	0.23834279
ce9ac1f36aeb9e65e596c235dda55515	b0236d0b40a45a7373fa7680ef31ae55	0.10135263
ce9ac1f36aeb9e65e596c235dda55515	16f445a92065c732b307c9f7b82a2e6e	0.105423935
ce9ac1f36aeb9e65e596c235dda55515	f49a1308532c18789eb70a73e5bac9b9	0.436741
ce9ac1f36aeb9e65e596c235dda55515	ce473a6a915e472bf543453554f8bb92	0.1277793
ce9ac1f36aeb9e65e596c235dda55515	5256751319b8aa4023f7680dc4ad085f	0.19571292
ce9ac1f36aeb9e65e596c235dda55515	fa0ba3008b36e2a065086d24c4bb3cc6	0.1343382
ce9ac1f36aeb9e65e596c235dda55515	3db9bf78375fb370ee4e3be21a6c5688	0.14409104
ce9ac1f36aeb9e65e596c235dda55515	bde848db7ff6b3828e8a8de4aa0724be	0.10083281
ce9ac1f36aeb9e65e596c235dda55515	4cc3ba460dfc692fa7368a47ab2892c1	0.17047952
ce9ac1f36aeb9e65e596c235dda55515	7341bb05185707c75f5ed87e82c1d11a	0.25103918
ce9ac1f36aeb9e65e596c235dda55515	0dc8672d03abce3a043f2b2516a3c67b	0.3125924
ce9ac1f36aeb9e65e596c235dda55515	2fbb340b3c5a61dcbf87454997037794	0.14409104
a61c5f25a4685657fdf1332f5028d983	330b3360d3c672215f4dcfc3acd72c05	0.18212079
a61c5f25a4685657fdf1332f5028d983	6627cabc8d63fc59b473fd53153ee84b	0.10108426
a61c5f25a4685657fdf1332f5028d983	762eb4b7e29e34a9774dfdeb4da7b94c	0.732798
a61c5f25a4685657fdf1332f5028d983	88cbee813c90bd0c6363be83a1a37bd8	0.23432443
a61c5f25a4685657fdf1332f5028d983	ce473a6a915e472bf543453554f8bb92	0.13952854
a61c5f25a4685657fdf1332f5028d983	9943f88a5c73f4604c6f797a5dd2204d	0.20528221
a61c5f25a4685657fdf1332f5028d983	4bb7c527fc432e0d4539c4dc6cd07c84	0.18005241
a61c5f25a4685657fdf1332f5028d983	3db9bf78375fb370ee4e3be21a6c5688	0.20393974
a61c5f25a4685657fdf1332f5028d983	559c10b051106dc39ce3f6487c9a2b59	0.13498661
a61c5f25a4685657fdf1332f5028d983	30de51460d4eb85eadec9aa913b4efac	0.32787347
a61c5f25a4685657fdf1332f5028d983	1a2df58ef321c7bb31ad3408ceb7ea73	0.13470921
a61c5f25a4685657fdf1332f5028d983	3158e8142ecb1f7f86c16729205dc485	0.16161886
a61c5f25a4685657fdf1332f5028d983	d19f1d961cc5b5b352873ae7c0d83365	0.34186515
a61c5f25a4685657fdf1332f5028d983	4e8597b276386498929172c5431f6914	0.3393904
a61c5f25a4685657fdf1332f5028d983	2fbb340b3c5a61dcbf87454997037794	0.20393974
b9c8400d76c5e15ddd924ebb5dc6b9be	db60088e6bf811d67d39e8de7045ae3b	0.124528766
b9c8400d76c5e15ddd924ebb5dc6b9be	e20fc3c203ee1479c5a910076a4885ad	0.17368056
b9c8400d76c5e15ddd924ebb5dc6b9be	989629127c9f601fd68ad032232271a9	0.5629712
4d3659a981aefe7c048a742b8ad30b82	b3c1e269f048207b54c6629c729e1b32	0.33790904
4d3659a981aefe7c048a742b8ad30b82	374f5c8a5a97f030d7faceae6ed85dce	0.12781084
4d3659a981aefe7c048a742b8ad30b82	a327c9d234c4f877e73152c2a67579bf	0.19137815
4d3659a981aefe7c048a742b8ad30b82	aae1f8e15c0c220584a46727761272b3	0.26048097
4d3659a981aefe7c048a742b8ad30b82	df1a4f9827238e9f2bd9c6d00ab44a60	0.10900383
4d3659a981aefe7c048a742b8ad30b82	c51e87634dd3785897ddea29f1c0a1b0	0.14714313
4d3659a981aefe7c048a742b8ad30b82	ca49be066ece6c0ba7c4428a86dcfd6a	0.21877062
4d3659a981aefe7c048a742b8ad30b82	03919e6f22b37469b4ea9e34ba97dbb3	0.23511404
4d3659a981aefe7c048a742b8ad30b82	75d75c63721fe06fab1ff1cde70b9f99	0.1049531
4d3659a981aefe7c048a742b8ad30b82	527b6e2bb63471d884403b3501aca0a5	0.29327562
4d3659a981aefe7c048a742b8ad30b82	0dc8677675bd6bae22b0398238105a12	0.21793362
4d3659a981aefe7c048a742b8ad30b82	48a13447c81a063a26c0e522b5267e3e	0.102612585
4d3659a981aefe7c048a742b8ad30b82	d4b5aae1a56ce1a7b11a53738da1565d	0.10335549
4d3659a981aefe7c048a742b8ad30b82	0dbb3b907b47b1d7d0d6d52b9b95c08f	0.30205262
4d3659a981aefe7c048a742b8ad30b82	8f3f27e78acb15697bf5c2ab267538c9	0.109563775
68bac46b8749787f3eb1c7e6d5381dcd	f7bb69c9503f6bc4d97e0a3b5e351000	0.20028967
68bac46b8749787f3eb1c7e6d5381dcd	bb04045425bf331914ac1349c2681778	0.12635006
68bac46b8749787f3eb1c7e6d5381dcd	17107aa9c69693cac8308f7ab3a7ce60	0.11062909
68bac46b8749787f3eb1c7e6d5381dcd	8cb669c86c16e18fc89917815f039e98	0.18373674
68bac46b8749787f3eb1c7e6d5381dcd	d04683209256dab4593d21036b7cdbec	0.12635006
68bac46b8749787f3eb1c7e6d5381dcd	f0e01196090f43e39afbf651e3b17c8e	0.113395326
053f19bc48cb978c75c46aa1b6584c21	cc16d56d81dee75a2fd971afb8c4f2a8	0.11787613
053f19bc48cb978c75c46aa1b6584c21	ebbab3ef00a74b1a4726a898066567c8	0.11568897
053f19bc48cb978c75c46aa1b6584c21	627b244fd38d193d6baf302d3b0ce50f	0.1061435
053f19bc48cb978c75c46aa1b6584c21	ecc4ca628ab7865d775488f7379b700a	0.48991835
053f19bc48cb978c75c46aa1b6584c21	2ac2615768bc5f40428b22965c970a46	0.12505925
053f19bc48cb978c75c46aa1b6584c21	a25a4b473ecd006187668d544b0c6edb	0.12858929
053f19bc48cb978c75c46aa1b6584c21	9ca07e981db4378d46e839f675f02d7d	0.10345533
053f19bc48cb978c75c46aa1b6584c21	8a6d66e51c8c85d320aadb9917bc786d	0.2211463
053f19bc48cb978c75c46aa1b6584c21	a967ec888ec5f5a295c47536cdb330d5	0.11292088
c76c089fa656347ee6ea4f5d33caca09	0b9be50d8474ffdd5634a0b06cfbfc37	0.17246042
c76c089fa656347ee6ea4f5d33caca09	c16b9243c546e4a7edc58a9d294a83e9	0.22411653
c76c089fa656347ee6ea4f5d33caca09	b0236d0b40a45a7373fa7680ef31ae55	0.18098125
c76c089fa656347ee6ea4f5d33caca09	16f445a92065c732b307c9f7b82a2e6e	0.12711185
c76c089fa656347ee6ea4f5d33caca09	f49a1308532c18789eb70a73e5bac9b9	0.10840379
c76c089fa656347ee6ea4f5d33caca09	104cde0f89e30b6f185e0a8832a50e75	0.25897548
c76c089fa656347ee6ea4f5d33caca09	ce473a6a915e472bf543453554f8bb92	0.1556559
c76c089fa656347ee6ea4f5d33caca09	042777348ff7e4ce187e9eaeeb5e93f4	0.11398694
c76c089fa656347ee6ea4f5d33caca09	5256751319b8aa4023f7680dc4ad085f	0.24688525
c76c089fa656347ee6ea4f5d33caca09	fa0ba3008b36e2a065086d24c4bb3cc6	0.1694631
c76c089fa656347ee6ea4f5d33caca09	3db9bf78375fb370ee4e3be21a6c5688	0.18010566
c76c089fa656347ee6ea4f5d33caca09	bde848db7ff6b3828e8a8de4aa0724be	0.115884274
c76c089fa656347ee6ea4f5d33caca09	4cc3ba460dfc692fa7368a47ab2892c1	0.23618004
c76c089fa656347ee6ea4f5d33caca09	e65db02fb179c3f71ba01ac9f635db00	0.16078271
c76c089fa656347ee6ea4f5d33caca09	cfb8fdc1a056f7964ae5bda37b3b2e2c	0.20881
c76c089fa656347ee6ea4f5d33caca09	0dc8672d03abce3a043f2b2516a3c67b	0.14014098
c76c089fa656347ee6ea4f5d33caca09	148591a80478f655787883a4dff12f2b	0.21018565
c76c089fa656347ee6ea4f5d33caca09	1956e673b2e1d30d417943e3d4dfc937	0.20366111
c76c089fa656347ee6ea4f5d33caca09	9f405ec2fed76f5b2516b74aa36aeda1	0.10405452
c76c089fa656347ee6ea4f5d33caca09	2fbb340b3c5a61dcbf87454997037794	0.18010566
28a683897406adf49148209ded4fc586	6a80f37dfde97eb10940c2ebe557f49b	0.2176899
28a683897406adf49148209ded4fc586	66e2198c3b22683dfb8797c492788373	0.2512032
28a683897406adf49148209ded4fc586	7ddf21a09050438cf228342caddf7f1a	0.28540945
28a683897406adf49148209ded4fc586	1b28e3e5c3ad0df41db05e2df8d42c12	0.13448915
28a683897406adf49148209ded4fc586	9bb471d00a9a1f05c8600437d99489bf	0.14077298
8a570e355f9631834b2661eb908d17dc	6c08dd7cda1325da5022e39c07d1a06c	0.15464371
8a570e355f9631834b2661eb908d17dc	a75ca9d16dc459021dae0120eac275cc	0.13246627
8a570e355f9631834b2661eb908d17dc	da049b9077f32a6622ebd0d9e8f6e1dc	0.8047557
b493bc7c3c7ff57d72f3bf6eadd042c1	f13f4fab3375f7c25d0bcd42b30a3a25	0.4677088
b493bc7c3c7ff57d72f3bf6eadd042c1	27da5dc999dbfce1fa4b4edd821427a6	0.21015897
bdc0d4a7254d5b090b0954ae5939ff35	2a567116d2c24d6a6bb475b56e9c6e91	0.13381255
1b74363e5c0cc56f00f883cb0dd6908f	754e0edf4a6c3a216da800689caf2942	0.111375384
1b74363e5c0cc56f00f883cb0dd6908f	1a2df58ef321c7bb31ad3408ceb7ea73	0.19512236
1a45d73a21522536c411807219ed553e	6b899bd5fb8e0752efdcca227d47960e	0.10571441
1a45d73a21522536c411807219ed553e	31bcf49b0eab9d60c3660887d7d8c448	0.10974215
1a45d73a21522536c411807219ed553e	59698f3b2665ac86dd313e8429621d3b	0.13744712
1a45d73a21522536c411807219ed553e	8b3b34bf4feb61c23f7392eafbb517a4	0.34089002
1a45d73a21522536c411807219ed553e	42a7e829299b4463e075ce2af42b3bff	0.11549976
1a45d73a21522536c411807219ed553e	c3ae54561642c62433537ddb9f3e7fb8	0.17650026
1a45d73a21522536c411807219ed553e	f1ade8ea461224317cb78ed56f9fd0e5	0.15814799
1a45d73a21522536c411807219ed553e	9ca07e981db4378d46e839f675f02d7d	0.5049475
1a45d73a21522536c411807219ed553e	79b34488445f25db698563bdbd0b6226	0.155385
f7bb69c9503f6bc4d97e0a3b5e351000	7d2b4bdd3d19dacc77da29d6499f8a26	0.12370141
f7bb69c9503f6bc4d97e0a3b5e351000	2ac2615768bc5f40428b22965c970a46	0.13149416
f7bb69c9503f6bc4d97e0a3b5e351000	a25a4b473ecd006187668d544b0c6edb	0.10791191
f7bb69c9503f6bc4d97e0a3b5e351000	587fef1f5cac38b456c4e605db7828db	0.10676169
f7bb69c9503f6bc4d97e0a3b5e351000	bde848db7ff6b3828e8a8de4aa0724be	0.1010046
f7bb69c9503f6bc4d97e0a3b5e351000	9a6978eab66e6625dff236d76b8e4be9	0.19235997
f7bb69c9503f6bc4d97e0a3b5e351000	527b6e2bb63471d884403b3501aca0a5	0.12009542
f7bb69c9503f6bc4d97e0a3b5e351000	e10b13ed12102cac68f1b8b5e3baebfc	0.11505124
f7bb69c9503f6bc4d97e0a3b5e351000	a967ec888ec5f5a295c47536cdb330d5	0.17429318
f7bb69c9503f6bc4d97e0a3b5e351000	0a02649e1597f0a82c236bd0bc861d7c	0.10063292
f7bb69c9503f6bc4d97e0a3b5e351000	0dc8677675bd6bae22b0398238105a12	0.12094873
f7bb69c9503f6bc4d97e0a3b5e351000	c66d5da7fb3d86dd2594fc7ab648fbbf	0.11691718
f9f9b3e51e78f3389ea7e04450b2bfe9	ef3a6cf818d58dd8152f939f1b7b8230	0.57710755
f9f9b3e51e78f3389ea7e04450b2bfe9	d730c601ea5dd94c279b97f769d3c302	0.15592818
f9f9b3e51e78f3389ea7e04450b2bfe9	24a9e52be6b1db9d6d2c749aa55ac0de	0.1772882
f9f9b3e51e78f3389ea7e04450b2bfe9	172fd4b6b49272cf1691c374deb2c710	0.1484731
f9f9b3e51e78f3389ea7e04450b2bfe9	98fbe546b7d9e1b09ecf1578fca96d97	0.1475524
f9f9b3e51e78f3389ea7e04450b2bfe9	44fceff4ea14fdf56d3ec3c15b260941	0.10889541
f9f9b3e51e78f3389ea7e04450b2bfe9	07af37dc3ca51968e53261c5c2976f95	0.12438069
f9f9b3e51e78f3389ea7e04450b2bfe9	ee35d3db40abbd4382ca17f938cfbcc9	0.19991355
f9f9b3e51e78f3389ea7e04450b2bfe9	cdf9f77055822a22725fc6221036306e	0.16491748
f9f9b3e51e78f3389ea7e04450b2bfe9	0e081a0b6549f94f606bc12fbb6314e9	0.12931359
f9f9b3e51e78f3389ea7e04450b2bfe9	28f54a30402a06fbe296b4f5abe62a70	0.1720852
f9f9b3e51e78f3389ea7e04450b2bfe9	0db32aa28f98d8615854c671418357f8	0.16514915
f9f9b3e51e78f3389ea7e04450b2bfe9	1956e673b2e1d30d417943e3d4dfc937	0.14098182
098346e542edab90d7057a8e594253d3	fa0ba3008b36e2a065086d24c4bb3cc6	0.17133906
098346e542edab90d7057a8e594253d3	ec94c33db189a51f250753339492c451	0.12888372
098346e542edab90d7057a8e594253d3	9c3289ed3a8066a7a8287737df8fb2b8	0.12811743
098346e542edab90d7057a8e594253d3	d61378777a691afc7ad61ef73afdd889	0.14488772
098346e542edab90d7057a8e594253d3	527b6e2bb63471d884403b3501aca0a5	0.12165782
098346e542edab90d7057a8e594253d3	0dc8677675bd6bae22b0398238105a12	0.12252224
c3da4ad40bcf32515b4197bec0587cc4	388a8e648137d1cda5c59952232e5584	0.11340253
c3da4ad40bcf32515b4197bec0587cc4	4406703f1f67431001470571d330b9f9	0.9085896
1403eb502b1bdc566f4a6b884b28bf6d	8ca9b24aa42d06832cb6729361901b89	0.16528863
61ec1c21b4c7d08cf6c32ab202bc506f	482224472591f25ed0b62dc803c068b4	0.13024485
61ec1c21b4c7d08cf6c32ab202bc506f	e2ffee1a2d4ba83a61308a7c991841c2	0.11705688
61ec1c21b4c7d08cf6c32ab202bc506f	6749488d67ccb62b64d03fad69a5fc43	0.541487
61ec1c21b4c7d08cf6c32ab202bc506f	045f0d2eaadf00f31a49b6cb7328ba81	0.13956746
61ec1c21b4c7d08cf6c32ab202bc506f	690612eef8f6a001a097e3b1c9eb430b	0.12140912
61ec1c21b4c7d08cf6c32ab202bc506f	c56b6891c8c0d4e3bb9c900d3bab21f3	0.50361335
61ec1c21b4c7d08cf6c32ab202bc506f	1036203345499b4f68bb05ee7a7109d5	0.1454631
61ec1c21b4c7d08cf6c32ab202bc506f	3ae4c931eaa78b70f707164faad83b3c	0.19821665
61ec1c21b4c7d08cf6c32ab202bc506f	90cdbe6b654ad5eb449929e8ec92753a	0.40321064
1aa25723e8cca1765aed0649239a32d5	ef3302ce7bee9b77931604f79fd017c7	0.41352248
1aa25723e8cca1765aed0649239a32d5	a36844aa83600b163c778ef6f2ab578a	0.21618341
1aa25723e8cca1765aed0649239a32d5	b8e3b860d5ffc761f4251b12291f6081	0.3695513
1aa25723e8cca1765aed0649239a32d5	a230e356eb698660f375f3c3672cae54	0.18387252
1aa25723e8cca1765aed0649239a32d5	314918cac218e83bb717bb4473a8fecf	0.2817551
1aa25723e8cca1765aed0649239a32d5	b92a8128f5d8b5eba19ab36517afe6cd	0.34950343
1aa25723e8cca1765aed0649239a32d5	7f87d0e2ade27e3a71bddf900133f98f	0.34634432
1aa25723e8cca1765aed0649239a32d5	c0e2bae6c08028e6902e2446b242efbe	0.5273652
1aa25723e8cca1765aed0649239a32d5	daf2db2d4d5c2f65f02c809b7710609c	0.12146456
1aa25723e8cca1765aed0649239a32d5	1321315f86084944d63990284c1778f9	0.25012
1aa25723e8cca1765aed0649239a32d5	62912ea0d371fb74eaf73e2f155cec5b	0.11905049
1aa25723e8cca1765aed0649239a32d5	1d77801fd4af79eb8f7833bbd50798fe	0.320127
1aa25723e8cca1765aed0649239a32d5	96f5a5121087145ca0e49bc4440c1c73	0.17716673
1aa25723e8cca1765aed0649239a32d5	a75ca9d16dc459021dae0120eac275cc	0.45416537
1aa25723e8cca1765aed0649239a32d5	d81183a509ff38fa2500c1b8f3704923	0.10275874
1aa25723e8cca1765aed0649239a32d5	36e70bbe2cbc0748542d29c67b22424d	0.11571998
1aa25723e8cca1765aed0649239a32d5	71a9c45b1eefca5a5f2fb9bae9a72ed0	0.12514108
1aa25723e8cca1765aed0649239a32d5	181085666ac5ddcf11a2342f094050b3	0.20541005
1aa25723e8cca1765aed0649239a32d5	14e903c185a29de73a51118ff53fe526	0.10734647
1aa25723e8cca1765aed0649239a32d5	1b8c12fb488407ecfbf953d78a034a47	0.25499752
1aa25723e8cca1765aed0649239a32d5	cf467c695946f1e3074b0d03103f691d	0.29865322
1aa25723e8cca1765aed0649239a32d5	9bb471d00a9a1f05c8600437d99489bf	0.14690459
1aa25723e8cca1765aed0649239a32d5	836f8f3205f7bc76de6350ecb99757e1	0.34440246
1aa25723e8cca1765aed0649239a32d5	2566983179c2657f7e227b035494b0fd	0.11153983
a9f7648d50d263e958ae2ed52a34b54f	0773d2236933c7177c3f89a35ebd8264	0.120964155
a9f7648d50d263e958ae2ed52a34b54f	031340e9a344afbf84c32e44f8e56d53	0.13091865
a9f7648d50d263e958ae2ed52a34b54f	b3661f40671f1b791072906f3342e905	0.17854916
a9f7648d50d263e958ae2ed52a34b54f	b23c30b7cf96a0da6584b804dd6f2ca2	0.10217544
a9f7648d50d263e958ae2ed52a34b54f	3158e8142ecb1f7f86c16729205dc485	0.60888135
a9f7648d50d263e958ae2ed52a34b54f	3030dcf3006eade2309434e0d42cb7b2	0.120964155
a9f7648d50d263e958ae2ed52a34b54f	c66d5da7fb3d86dd2594fc7ab648fbbf	0.1726192
